board_size,strategy,attempt,step_count,factor,success,time
3,Stochastic_0,25,129,0.25,True,0.038880818989127874
3,Stochastic_0,1,535,0.3,True,0.16501017200062051
3,Stochastic_0,2,97,0.3,True,0.029888910008594394
3,Stochastic_0,3,659,0.3,True,0.20171652297722176
3,Stochastic_0,4,484,0.3,True,0.14640551997581497
3,Stochastic_0,5,858,0.3,True,0.2599917719489895
3,Stochastic_0,6,249,0.3,True,0.07524840597761795
3,Stochastic_0,7,2424,0.3,True,0.7333581899874844
3,Stochastic_0,8,606,0.3,True,0.183427371957805
3,Stochastic_0,9,146,0.3,True,0.04393439897103235
3,Stochastic_0,10,224,0.3,True,0.06764696596655995
3,Stochastic_0,11,1084,0.3,True,0.33005663997028023
3,Stochastic_0,12,153,0.3,True,0.04655346501385793
3,Stochastic_0,13,314,0.3,True,0.0953028429648839
3,Stochastic_0,14,67,0.3,True,0.020275267015676945
3,Stochastic_0,15,777,0.3,True,0.23677415400743484
3,Stochastic_0,16,509,0.3,True,0.15418207895709202
3,Stochastic_0,17,40,0.3,True,0.011966356949415058
3,Stochastic_0,18,412,0.3,True,0.12507658399408683
3,Stochastic_0,19,61,0.3,True,0.018421980959828943
3,Stochastic_0,20,593,0.3,True,0.1799793109530583
3,Stochastic_0,21,850,0.3,True,0.2578016920015216
3,Stochastic_0,22,203,0.3,True,0.06147715699626133
3,Stochastic_0,23,819,0.3,True,0.2482744239969179
3,Stochastic_0,24,696,0.3,True,0.21146660903468728
3,Stochastic_0,25,338,0.3,True,0.10252539697103202
3,Stochastic_0,1,1089,0.05,True,0.3325627939775586
3,Stochastic_0,2,140,0.05,True,0.04178473801584914
3,Stochastic_0,3,369,0.05,True,0.1103941909968853
3,Stochastic_0,4,206,0.05,True,0.06157849804731086
3,Stochastic_0,5,148,0.05,True,0.044227451959159225
3,Stochastic_0,6,74,0.05,True,0.0219510699971579
3,Stochastic_0,7,1032,0.05,True,0.30967753200093284
3,Stochastic_0,8,497,0.05,True,0.14876824000384659
3,Stochastic_0,9,1048,0.05,True,0.3140710950247012
3,Stochastic_0,10,128,0.05,True,0.038317046011798084
3,Stochastic_0,11,1402,0.05,True,0.4220800920156762
3,Stochastic_0,12,929,0.05,True,0.28047097800299525
3,Stochastic_0,13,496,0.05,True,0.1491257050074637
3,Stochastic_0,14,416,0.05,True,0.12507748900679871
3,Stochastic_0,15,124,0.05,True,0.03716387698659673
3,Stochastic_0,16,793,0.05,True,0.2378109049750492
3,Stochastic_0,17,1300,0.05,True,0.39048835600260645
3,Stochastic_0,18,303,0.05,True,0.0912711700075306
3,Stochastic_0,19,419,0.05,True,0.12563021498499438
3,Stochastic_0,20,2457,0.05,True,0.7380372229963541
3,Stochastic_0,21,29,0.05,True,0.008609643031377345
3,Stochastic_0,22,291,0.05,True,0.08737617201404646
3,Stochastic_0,23,331,0.05,True,0.09930801799055189
3,Stochastic_0,24,60,0.05,True,0.0178927939850837
3,Stochastic_0,25,1741,0.05,True,0.5225695990375243
3,Stochastic_0,1,50,0.1,True,0.015485993993934244
3,Stochastic_0,2,407,0.1,True,0.1254080610233359
3,Stochastic_0,3,62,0.1,True,0.018954030994791538
3,Stochastic_0,4,272,0.1,True,0.08372585900360718
3,Stochastic_0,5,464,0.1,True,0.14182659098878503
3,Stochastic_0,6,150,0.1,True,0.04510845500044525
3,Stochastic_0,7,384,0.1,True,0.1160128129995428
3,Stochastic_0,8,38,0.1,True,0.011439975001849234
3,Stochastic_0,9,843,0.1,True,0.2553250520140864
3,Stochastic_0,10,190,0.1,True,0.05730956298066303
3,Stochastic_0,11,284,0.1,True,0.0863773970049806
3,Stochastic_0,12,720,0.1,True,0.21961956901941448
3,Stochastic_0,13,342,0.1,True,0.10415772901615128
3,Stochastic_0,14,102,0.1,True,0.03090825298568234
3,Stochastic_0,15,105,0.1,True,0.03196676302468404
3,Stochastic_0,16,2015,0.1,True,0.6130051260115579
3,Stochastic_0,17,401,0.1,True,0.12137577799148858
3,Stochastic_0,18,934,0.1,True,0.28415397397475317
3,Stochastic_0,19,231,0.1,True,0.06991697300691158
3,Stochastic_0,20,1996,0.1,True,0.6071626510238275
3,Stochastic_0,21,508,0.1,True,0.15414201200474054
3,Stochastic_0,22,421,0.1,True,0.12744271999690682
3,Stochastic_0,23,1061,0.1,True,0.3219184729969129
3,Stochastic_0,24,96,0.1,True,0.029147890047170222
3,Stochastic_0,25,162,0.1,True,0.04915121797239408
3,Stochastic_0,1,397,0.15,True,0.12279419595142826
3,Stochastic_0,2,1350,0.15,True,0.4131401350023225
3,Stochastic_0,3,271,0.15,True,0.08211043104529381
3,Stochastic_0,4,567,0.15,True,0.17197751300409436
3,Stochastic_0,5,73,0.15,True,0.022033735003788024
3,Stochastic_0,6,572,0.15,True,0.173379649000708
3,Stochastic_0,7,247,0.15,True,0.0748336489778012
3,Stochastic_0,8,428,0.15,True,0.12959513196256012
3,Stochastic_0,9,478,0.15,True,0.14488699100911617
3,Stochastic_0,10,1158,0.15,True,0.35086768597830087
3,Stochastic_0,11,415,0.15,True,0.12647971004480496
3,Stochastic_0,12,103,0.15,True,0.031193827977404
3,Stochastic_0,13,852,0.15,True,0.2602941410150379
3,Stochastic_0,14,1652,0.15,True,0.504543365968857
3,Stochastic_0,15,741,0.15,True,0.22645800601458177
3,Stochastic_0,16,558,0.15,True,0.16948905802564695
3,Stochastic_0,17,268,0.15,True,0.0814139440190047
3,Stochastic_0,18,971,0.15,True,0.2946727629750967
3,Stochastic_0,19,376,0.15,True,0.11411828297423199
3,Stochastic_0,20,86,0.15,True,0.02592220896622166
3,Stochastic_0,21,1089,0.15,True,0.3305716110044159
3,Stochastic_0,22,417,0.15,True,0.12635438097640872
3,Stochastic_0,23,54,0.15,True,0.01628193201031536
3,Stochastic_0,24,465,0.15,True,0.14113146997988224
3,Stochastic_0,25,1424,0.15,True,0.4327041899668984
3,Stochastic_0,1,64,0.2,True,0.019613747019320726
3,Stochastic_0,2,433,0.2,True,0.13258711999515072
3,Stochastic_0,3,47,0.2,True,0.014250226959120482
3,Stochastic_0,4,629,0.2,True,0.1918622080120258
3,Stochastic_0,5,104,0.2,True,0.031126928981393576
3,Stochastic_0,6,636,0.2,True,0.19027267000637949
3,Stochastic_0,7,107,0.2,True,0.03196551400469616
3,Stochastic_0,8,549,0.2,True,0.16446281800745055
3,Stochastic_0,9,582,0.2,True,0.17410697200102732
3,Stochastic_0,10,360,0.2,True,0.10764897800981998
3,Stochastic_0,11,136,0.2,True,0.04087415401590988
3,Stochastic_0,12,102,0.2,True,0.03079469600925222
3,Stochastic_0,13,215,0.2,True,0.06504491704981774
3,Stochastic_0,14,144,0.2,True,0.04335451603401452
3,Stochastic_0,15,32,0.2,True,0.00938733498333022
3,Stochastic_0,16,23,0.2,True,0.00672732904786244
3,Stochastic_0,17,219,0.2,True,0.06563515099696815
3,Stochastic_0,18,1093,0.2,True,0.3281091009848751
3,Stochastic_0,19,1021,0.2,True,0.30609462095890194
3,Stochastic_0,20,97,0.2,True,0.029102534987032413
3,Stochastic_0,21,62,0.2,True,0.018481254985090345
3,Stochastic_0,22,14,0.2,True,0.004139735014177859
3,Stochastic_0,23,312,0.2,True,0.09335907100467011
3,Stochastic_0,24,363,0.2,True,0.10894935403484851
3,Stochastic_0,25,482,0.2,True,0.14780489198165014
3,Stochastic_0,1,1164,0.25,True,0.35754363000160083
3,Stochastic_0,2,107,0.25,True,0.0323925229604356
3,Stochastic_0,3,54,0.25,True,0.016992836957797408
3,Stochastic_0,4,562,0.25,True,0.1714221159927547
3,Stochastic_0,5,164,0.25,True,0.04928315000142902
3,Stochastic_0,6,157,0.25,True,0.047392922977451235
3,Stochastic_0,7,143,0.25,True,0.04294697195291519
3,Stochastic_0,8,105,0.25,True,0.03149962500901893
3,Stochastic_0,9,1547,0.25,True,0.46668886695988476
3,Stochastic_0,10,879,0.25,True,0.2653727450524457
3,Stochastic_0,11,279,0.25,True,0.08453272003680468
3,Stochastic_0,12,170,0.25,True,0.05152912001358345
3,Stochastic_0,13,500,0.25,True,0.15137168602086604
3,Stochastic_0,14,2322,0.25,True,0.7051396230235696
3,Stochastic_0,15,177,0.25,True,0.05349064600886777
3,Stochastic_0,16,479,0.25,True,0.1447839200263843
3,Stochastic_0,17,1065,0.25,True,0.32279036298859864
3,Stochastic_0,18,107,0.25,True,0.03239305195165798
3,Stochastic_0,19,2491,0.25,True,0.7524914449895732
3,Stochastic_0,20,175,0.25,True,0.0528259199927561
3,Stochastic_0,21,1140,0.25,True,0.3449009169708006
3,Stochastic_0,22,40,0.25,True,0.011935674003325403
3,Stochastic_0,23,589,0.25,True,0.17804417194565758
3,Stochastic_0,24,39,0.25,True,0.011605311010498554
3,Stochastic_0,25,621,0.25,True,0.18750556302256882
3,Stochastic_0,1,259,0.3,True,0.07887731003575027
3,Stochastic_0,2,629,0.3,True,0.19171490398002788
3,Stochastic_0,3,688,0.3,True,0.20652062696171924
3,Stochastic_0,4,149,0.3,True,0.04481268301606178
3,Stochastic_0,5,196,0.3,True,0.058395883010234684
3,Stochastic_0,6,1265,0.3,True,0.3775703749852255
3,Stochastic_0,7,286,0.3,True,0.08541839401004836
3,Stochastic_0,8,876,0.3,True,0.2618597219698131
3,Stochastic_0,9,122,0.3,True,0.03634295996744186
3,Stochastic_0,10,311,0.3,True,0.09280226996634156
3,Stochastic_0,11,291,0.3,True,0.08749214198905975
3,Stochastic_0,12,1377,0.3,True,0.41433522396255285
3,Stochastic_0,13,12,0.3,True,0.003409624972846359
3,Stochastic_0,14,63,0.3,True,0.018844553036615252
3,Stochastic_0,15,953,0.3,True,0.28661044902401045
3,Stochastic_0,16,2522,0.3,True,0.7574061650084332
3,Stochastic_0,17,2635,0.3,True,0.7895700790104456
3,Stochastic_0,18,15,0.3,True,0.004303168971091509
3,Stochastic_0,19,45,0.3,True,0.013393508037552238
3,Stochastic_0,20,229,0.3,True,0.06854881800245494
3,Stochastic_0,21,144,0.3,True,0.04303334199357778
3,Stochastic_0,22,504,0.3,True,0.15058575995499268
3,Stochastic_0,23,94,0.3,True,0.028132105013355613
3,Stochastic_0,24,86,0.3,True,0.02560703398194164
3,Stochastic_0,25,172,0.3,True,0.051456959976349026
3,Stochastic_0,1,398,0.05,True,0.12198408000404015
3,Stochastic_0,2,829,0.05,True,0.2533982269815169
3,Stochastic_0,3,11,0.05,True,0.003098608984146267
3,Stochastic_0,4,937,0.05,True,0.2839466269942932
3,Stochastic_0,5,580,0.05,True,0.1749945719493553
3,Stochastic_0,6,5,0.05,True,0.0014117470127530396
3,Stochastic_0,7,211,0.05,True,0.06333844899199903
3,Stochastic_0,8,188,0.05,True,0.056497334968298674
3,Stochastic_0,9,286,0.05,True,0.08585876895813271
3,Stochastic_0,10,94,0.05,True,0.028247877024114132
3,Stochastic_0,11,193,0.05,True,0.058822037011850625
3,Stochastic_0,12,648,0.05,True,0.1969197469879873
3,Stochastic_0,13,634,0.05,True,0.19302717503160238
3,Stochastic_0,14,363,0.05,True,0.11020155600272119
3,Stochastic_0,15,303,0.05,True,0.09229588898597285
3,Stochastic_0,16,150,0.05,True,0.04534576594596729
3,Stochastic_0,17,595,0.05,True,0.18014677497558296
3,Stochastic_0,18,392,0.05,True,0.11864169198088348
3,Stochastic_0,19,879,0.05,True,0.2668015439994633
3,Stochastic_0,20,287,0.05,True,0.08709631999954581
3,Stochastic_0,21,1810,0.05,True,0.5496179990004748
3,Stochastic_0,22,542,0.05,True,0.16440970997791737
3,Stochastic_0,23,194,0.05,True,0.05878888600273058
3,Stochastic_0,24,486,0.05,True,0.14714036200894043
3,Stochastic_0,25,34,0.05,True,0.010138597048353404
3,Stochastic_0,1,186,0.1,True,0.0570326890447177
3,Stochastic_0,2,29,0.1,True,0.008797286020126194
3,Stochastic_0,3,187,0.1,True,0.05724174197530374
3,Stochastic_0,4,664,0.1,True,0.20381655998062342
3,Stochastic_0,5,665,0.1,True,0.20036180899478495
3,Stochastic_0,6,1218,0.1,True,0.3682488240301609
3,Stochastic_0,7,1794,0.1,True,0.5424431500141509
3,Stochastic_0,8,288,0.1,True,0.08665387699147686
3,Stochastic_0,9,1696,0.1,True,0.5120682580163702
3,Stochastic_0,10,790,0.1,True,0.23832200502511114
3,Stochastic_0,11,730,0.1,True,0.2222130639711395
3,Stochastic_0,12,404,0.1,True,0.12266679300228134
3,Stochastic_0,13,114,0.1,True,0.03445436299080029
3,Stochastic_0,14,117,0.1,True,0.03542969800764695
3,Stochastic_0,15,626,0.1,True,0.19028265197994187
3,Stochastic_0,16,269,0.1,True,0.0814871079637669
3,Stochastic_0,17,489,0.1,True,0.14812215900747105
3,Stochastic_0,18,1290,0.1,True,0.39120783895486966
3,Stochastic_0,19,43,0.1,True,0.012894769024569541
3,Stochastic_0,20,311,0.1,True,0.09399372298503295
3,Stochastic_0,21,554,0.1,True,0.1674936679773964
3,Stochastic_0,22,374,0.1,True,0.11320683098165318
3,Stochastic_0,23,60,0.1,True,0.01799652900081128
3,Stochastic_0,24,194,0.1,True,0.05842797498917207
3,Stochastic_0,25,538,0.1,True,0.16265697201015428
3,Stochastic_0,1,977,0.15,True,0.30101026996271685
3,Stochastic_0,2,27,0.15,True,0.008155076997354627
3,Stochastic_0,3,168,0.15,True,0.0507455570041202
3,Stochastic_0,4,5,0.15,True,0.0013124429970048368
3,Stochastic_0,5,944,0.15,True,0.28494796296581626
3,Stochastic_0,6,41,0.15,True,0.012214934977237135
3,Stochastic_0,7,104,0.15,True,0.03131718799704686
3,Stochastic_0,8,44,0.15,True,0.01314252900192514
3,Stochastic_0,9,279,0.15,True,0.08409270702395588
3,Stochastic_0,10,1915,0.15,True,0.5774923069984652
3,Stochastic_0,11,746,0.15,True,0.22615426999982446
3,Stochastic_0,12,94,0.15,True,0.02828901499742642
3,Stochastic_0,13,2776,0.15,True,0.8438510079868138
3,Stochastic_0,14,839,0.15,True,0.25486600602744147
3,Stochastic_0,15,2276,0.15,True,0.6923302939976566
3,Stochastic_0,16,341,0.15,True,0.10335309494985268
3,Stochastic_0,17,452,0.15,True,0.1368809170089662
3,Stochastic_0,18,928,0.15,True,0.28081362397642806
3,Stochastic_0,19,865,0.15,True,0.2617034769500606
3,Stochastic_0,20,1112,0.15,True,0.33698011602973565
3,Stochastic_0,21,242,0.15,True,0.07330124295549467
3,Stochastic_0,22,1592,0.15,True,0.48216794995823875
3,Stochastic_0,23,1119,0.15,True,0.33879897801671177
3,Stochastic_0,24,422,0.15,True,0.1274919569841586
3,Stochastic_0,25,51,0.15,True,0.015358517004642636
3,Stochastic_0,1,440,0.2,True,0.13424223399488255
3,Stochastic_0,2,460,0.2,True,0.14036618499085307
3,Stochastic_0,3,1088,0.2,True,0.3267654270166531
3,Stochastic_0,4,193,0.2,True,0.05776518798666075
3,Stochastic_0,5,433,0.2,True,0.12998591997893527
3,Stochastic_0,6,1171,0.2,True,0.35099650401389226
3,Stochastic_0,7,51,0.2,True,0.015216781001072377
3,Stochastic_0,8,199,0.2,True,0.05970797600457445
3,Stochastic_0,9,1266,0.2,True,0.37952678103465587
3,Stochastic_0,10,1241,0.2,True,0.3721893780166283
3,Stochastic_0,11,380,0.2,True,0.11457443697145209
3,Stochastic_0,12,181,0.2,True,0.05485761899035424
3,Stochastic_0,13,38,0.2,True,0.01132839999627322
3,Stochastic_0,14,387,0.2,True,0.11657382699195296
3,Stochastic_0,15,54,0.2,True,0.016204246028792113
3,Stochastic_0,16,576,0.2,True,0.17347082402557135
3,Stochastic_0,17,214,0.2,True,0.06441916903713718
3,Stochastic_0,18,825,0.2,True,0.24808918201597407
3,Stochastic_0,19,452,0.2,True,0.13570525497198105
3,Stochastic_0,20,172,0.2,True,0.05152078199898824
3,Stochastic_0,21,248,0.2,True,0.07467341498704627
3,Stochastic_0,22,39,0.2,True,0.01163175399415195
3,Stochastic_0,23,409,0.2,True,0.12283873202977702
3,Stochastic_0,24,690,0.2,True,0.20799262099899352
3,Stochastic_0,25,323,0.2,True,0.09744865196989849
3,Stochastic_0,1,1759,0.25,True,0.5308522759587504
3,Stochastic_0,2,399,0.25,True,0.11908961198059842
3,Stochastic_0,3,399,0.25,True,0.1189004189800471
3,Stochastic_0,4,831,0.25,True,0.2477182709844783
3,Stochastic_0,5,725,0.25,True,0.21613455301849172
3,Stochastic_0,6,883,0.25,True,0.26345348299946636
3,Stochastic_0,7,192,0.25,True,0.05715839401818812
3,Stochastic_0,8,78,0.25,True,0.02314290398498997
3,Stochastic_0,9,158,0.25,True,0.046959033992607147
3,Stochastic_0,10,667,0.25,True,0.19881677499506623
3,Stochastic_0,11,57,0.25,True,0.017037267971318215
3,Stochastic_0,12,1046,0.25,True,0.31468279397813603
3,Stochastic_0,13,21,0.25,True,0.006124535982962698
3,Stochastic_0,14,116,0.25,True,0.034791427955497056
3,Stochastic_0,15,562,0.25,True,0.16870559402741492
3,Stochastic_0,16,171,0.25,True,0.05112904601264745
3,Stochastic_0,17,102,0.25,True,0.030502837034873664
3,Stochastic_0,18,458,0.25,True,0.13711203000275418
3,Stochastic_0,19,1327,0.25,True,0.39720845501869917
3,Stochastic_0,20,988,0.25,True,0.2953707560081966
3,Stochastic_0,21,135,0.25,True,0.04025299003114924
3,Stochastic_0,22,258,0.25,True,0.07717738399514928
3,Stochastic_0,23,47,0.25,True,0.013896104006562382
3,Stochastic_0,24,175,0.25,True,0.0521137909963727
3,Stochastic_0,25,43,0.25,True,0.012830602994654328
3,Stochastic_0,1,952,0.3,True,0.2927385590155609
3,Stochastic_0,2,115,0.3,True,0.03499869501683861
3,Stochastic_0,3,146,0.3,True,0.04387242498341948
3,Stochastic_0,4,70,0.3,True,0.02098290401045233
3,Stochastic_0,5,757,0.3,True,0.22846964304335415
3,Stochastic_0,6,451,0.3,True,0.13609326694859192
3,Stochastic_0,7,76,0.3,True,0.022799827973358333
3,Stochastic_0,8,365,0.3,True,0.11006044899113476
3,Stochastic_0,9,234,0.3,True,0.0705292240018025
3,Stochastic_0,10,1773,0.3,True,0.5348511129850522
3,Stochastic_0,11,67,0.3,True,0.02023900899803266
3,Stochastic_0,12,14,0.3,True,0.004041851963847876
3,Stochastic_0,13,65,0.3,True,0.019556098035536706
3,Stochastic_0,14,334,0.3,True,0.10116561799077317
3,Stochastic_0,15,2347,0.3,True,0.7137706149951555
3,Stochastic_0,16,371,0.3,True,0.11202726699411869
3,Stochastic_0,17,168,0.3,True,0.05073489801725373
3,Stochastic_0,18,377,0.3,True,0.11430605500936508
3,Stochastic_0,19,63,0.3,True,0.018946142052300274
3,Stochastic_0,20,121,0.3,True,0.03651114500826225
3,Stochastic_0,21,181,0.3,True,0.054612006002571434
3,Stochastic_0,22,61,0.3,True,0.01826570398407057
3,Stochastic_0,23,410,0.3,True,0.12404977797996253
3,Stochastic_0,24,78,0.3,True,0.02363137196516618
3,Stochastic_0,25,1075,0.3,True,0.3252349840477109
3,Stochastic_0,1,30,0.05,True,0.009187980962451547
3,Stochastic_0,2,3205,0.05,True,0.9695013220189139
3,Stochastic_0,3,1422,0.05,True,0.4278337110299617
3,Stochastic_0,4,608,0.05,True,0.18315675703343004
3,Stochastic_0,5,545,0.05,True,0.16393618402071297
3,Stochastic_0,6,1035,0.05,True,0.3111102640395984
3,Stochastic_0,7,1153,0.05,True,0.34594087302684784
3,Stochastic_0,8,929,0.05,True,0.2791828060289845
3,Stochastic_0,9,5,0.05,True,0.0013183319824747741
3,Stochastic_0,10,466,0.05,True,0.1394579199841246
3,Stochastic_0,11,683,0.05,True,0.20685418997891247
3,Stochastic_0,12,1090,0.05,True,0.3305163199547678
3,Stochastic_0,13,1010,0.05,True,0.3057944120373577
3,Stochastic_0,14,313,0.05,True,0.09476319298846647
3,Stochastic_0,15,13,0.05,True,0.0038638340192846954
3,Stochastic_0,16,769,0.05,True,0.23233604902634397
3,Stochastic_0,17,46,0.05,True,0.013715082954149693
3,Stochastic_0,18,440,0.05,True,0.13273333600955084
3,Stochastic_0,19,338,0.05,True,0.10209551401203498
3,Stochastic_0,20,1969,0.05,True,0.5949900359846652
3,Stochastic_0,21,645,0.05,True,0.1946596800116822
3,Stochastic_0,22,659,0.05,True,0.19916206103516743
3,Stochastic_0,23,1456,0.05,True,0.4396609530085698
3,Stochastic_0,24,267,0.05,True,0.08059028896968812
3,Stochastic_0,25,835,0.05,True,0.25260100298328325
3,Stochastic_0,1,308,0.1,True,0.09440505201928318
3,Stochastic_0,2,242,0.1,True,0.0741261420189403
3,Stochastic_0,3,1607,0.1,True,0.4877254080493003
3,Stochastic_0,4,473,0.1,True,0.14271598699269816
3,Stochastic_0,5,475,0.1,True,0.14297516900114715
3,Stochastic_0,6,345,0.1,True,0.1035266219987534
3,Stochastic_0,7,508,0.1,True,0.1530528860166669
3,Stochastic_0,8,456,0.1,True,0.13730450998991728
3,Stochastic_0,9,4,0.1,True,0.0010273659718222916
3,Stochastic_0,10,866,0.1,True,0.2611118270433508
3,Stochastic_0,11,996,0.1,True,0.3010182030266151
3,Stochastic_0,12,5,0.1,True,0.0013223009882494807
3,Stochastic_0,13,848,0.1,True,0.25676761200884357
3,Stochastic_0,14,462,0.1,True,0.1400564860086888
3,Stochastic_0,15,563,0.1,True,0.17027286702068523
3,Stochastic_0,16,360,0.1,True,0.10834216000512242
3,Stochastic_0,17,89,0.1,True,0.02674233802827075
3,Stochastic_0,18,753,0.1,True,0.22670723003102466
3,Stochastic_0,19,154,0.1,True,0.04639033298008144
3,Stochastic_0,20,510,0.1,True,0.1538395990501158
3,Stochastic_0,21,609,0.1,True,0.1834689289680682
3,Stochastic_0,22,2213,0.1,True,0.668136399006471
3,Stochastic_0,23,328,0.1,True,0.09890924202045426
3,Stochastic_0,24,649,0.1,True,0.19639808597275987
3,Stochastic_0,25,82,0.1,True,0.02453738497570157
3,Stochastic_0,1,89,0.15,True,0.02739991998532787
3,Stochastic_0,2,538,0.15,True,0.16618519299663603
3,Stochastic_0,3,221,0.15,True,0.06795908301137388
3,Stochastic_0,4,1133,0.15,True,0.3443036359967664
3,Stochastic_0,5,269,0.15,True,0.08106085000326857
3,Stochastic_0,6,955,0.15,True,0.2881493779714219
3,Stochastic_0,7,409,0.15,True,0.12310583400540054
3,Stochastic_0,8,171,0.15,True,0.05156462703598663
3,Stochastic_0,9,658,0.15,True,0.19846428203163669
3,Stochastic_0,10,1104,0.15,True,0.33859816601034254
3,Stochastic_0,11,245,0.15,True,0.07419182796729729
3,Stochastic_0,12,85,0.15,True,0.025691926013678312
3,Stochastic_0,13,1114,0.15,True,0.33864504599478096
3,Stochastic_0,14,471,0.15,True,0.14346048602601513
3,Stochastic_0,15,421,0.15,True,0.1279258340364322
3,Stochastic_0,16,177,0.15,True,0.05335623398423195
3,Stochastic_0,17,195,0.15,True,0.058756153972353786
3,Stochastic_0,18,106,0.15,True,0.03194947098381817
3,Stochastic_0,19,394,0.15,True,0.11916286800988019
3,Stochastic_0,20,175,0.15,True,0.053071827976964414
3,Stochastic_0,21,280,0.15,True,0.08466932899318635
3,Stochastic_0,22,180,0.15,True,0.05444607400568202
3,Stochastic_0,23,515,0.15,True,0.15595555602340028
3,Stochastic_0,24,1480,0.15,True,0.4493953839992173
3,Stochastic_0,25,286,0.15,True,0.08695163700031117
3,Stochastic_0,1,139,0.2,True,0.042881076980847865
3,Stochastic_0,2,426,0.2,True,0.1313621419831179
3,Stochastic_0,3,85,0.2,True,0.026183587964624166
