board_size,strategy,attempt,step_count,factor,success,time
3,Stochastic_2,23,4920,0.05,True,5.701815376000013
3,Stochastic_2,24,1252,0.05,True,1.4450521640246734
3,Stochastic_2,25,1135,0.05,True,1.3121845030109398
3,Stochastic_2,1,1198,0.1,True,1.4412792660295963
3,Stochastic_2,2,1583,0.1,True,1.8192668030387722
3,Stochastic_2,3,1573,0.1,True,1.8323737939936109
3,Stochastic_2,4,931,0.1,True,1.0746309699607082
3,Stochastic_2,5,2020,0.1,True,2.3374371719546616
3,Stochastic_2,6,272,0.1,True,0.31410361803136766
3,Stochastic_2,7,1079,0.1,True,1.262751105998177
3,Stochastic_2,8,2381,0.1,True,2.761032050999347
3,Stochastic_2,9,2254,0.1,True,2.631187515973579
3,Stochastic_2,10,459,0.1,True,0.5286557900253683
3,Stochastic_2,11,3014,0.1,True,3.5173455830081366
3,Stochastic_2,12,28,0.1,True,0.03126783395418897
3,Stochastic_2,13,436,0.1,True,0.49783216597279534
3,Stochastic_2,14,1164,0.1,True,1.3534299980383366
3,Stochastic_2,15,4244,0.1,True,4.972023825976066
3,Stochastic_2,16,151,0.1,True,0.17342565598664805
3,Stochastic_2,17,349,0.1,True,0.40100664598867297
3,Stochastic_2,18,3533,0.1,True,4.075598700961564
3,Stochastic_2,19,1310,0.1,True,1.5336979670100845
3,Stochastic_2,20,2358,0.1,True,2.7184742300305516
3,Stochastic_2,21,2113,0.1,True,2.443504851020407
3,Stochastic_2,22,3792,0.1,True,4.384618565964047
3,Stochastic_2,23,499,0.1,True,0.5838851809967309
3,Stochastic_2,24,355,0.1,True,0.40921847900608554
3,Stochastic_2,25,1128,0.1,True,1.3019414559821598
3,Stochastic_2,1,788,0.15,True,0.944273752043955
3,Stochastic_2,2,1552,0.15,True,1.8005612589768134
3,Stochastic_2,3,429,0.15,True,0.4905485530034639
3,Stochastic_2,4,741,0.15,True,0.8498000910039991
3,Stochastic_2,5,589,0.15,True,0.6772793830023147
3,Stochastic_2,6,665,0.15,True,0.7643422330147587
3,Stochastic_2,7,1635,0.15,True,1.8841296889586374
3,Stochastic_2,8,37,0.15,True,0.04120089299976826
3,Stochastic_2,9,1173,0.15,True,1.3523539860034361
3,Stochastic_2,10,2137,0.15,True,2.4672133189742453
3,Stochastic_2,11,1771,0.15,True,2.0401853259536438
3,Stochastic_2,12,4007,0.15,True,4.628148084972054
3,Stochastic_2,13,1122,0.15,True,1.3017087610205635
3,Stochastic_2,14,146,0.15,True,0.16803095396608114
3,Stochastic_2,15,544,0.15,True,0.624691667035222
3,Stochastic_2,16,1283,0.15,True,1.4790664470056072
3,Stochastic_2,17,26,0.15,True,0.030247014947235584
3,Stochastic_2,18,8,0.15,True,0.008295728999655694
3,Stochastic_2,19,21,0.15,True,0.024003889004234225
3,Stochastic_2,20,219,0.15,True,0.25269216601736844
3,Stochastic_2,21,1887,0.15,True,2.178571381024085
3,Stochastic_2,22,153,0.15,True,0.17906112602213398
3,Stochastic_2,23,663,0.15,True,0.7650686819688417
3,Stochastic_2,24,582,0.15,True,0.6668053590110503
3,Stochastic_2,25,3903,0.15,True,4.492240412044339
3,Stochastic_2,1,316,0.2,True,0.3748037720215507
3,Stochastic_2,2,2091,0.2,True,2.4278972879983485
3,Stochastic_2,3,80,0.2,True,0.09254291001707315
3,Stochastic_2,4,2406,0.2,True,2.7540963100036606
3,Stochastic_2,5,556,0.2,True,0.6382232420146465
3,Stochastic_2,6,76,0.2,True,0.0862523689866066
3,Stochastic_2,7,1804,0.2,True,2.063303111004643
3,Stochastic_2,8,726,0.2,True,0.8305782140232623
3,Stochastic_2,9,1355,0.2,True,1.5527363370056264
3,Stochastic_2,10,478,0.2,True,0.5437447559670545
3,Stochastic_2,11,231,0.2,True,0.2641346890013665
3,Stochastic_2,12,1270,0.2,True,1.459562755015213
3,Stochastic_2,13,1479,0.2,True,1.6949891480035149
3,Stochastic_2,14,824,0.2,True,0.9376274019596167
3,Stochastic_2,15,1510,0.2,True,1.7327686559874564
3,Stochastic_2,16,102,0.2,True,0.11625881196232513
3,Stochastic_2,17,451,0.2,True,0.517706768005155
3,Stochastic_2,18,353,0.2,True,0.40452468203147873
3,Stochastic_2,19,321,0.2,True,0.3680074029834941
3,Stochastic_2,20,62,0.2,True,0.06940521200885996
3,Stochastic_2,21,2821,0.2,True,3.244682874996215
3,Stochastic_2,22,258,0.2,True,0.29258889198536053
3,Stochastic_2,23,1188,0.2,True,1.3653859120095149
3,Stochastic_2,24,3031,0.2,True,3.4823583950055763
3,Stochastic_2,25,408,0.2,True,0.4671175379771739
3,Stochastic_2,1,425,0.25,True,0.5101790449698456
3,Stochastic_2,2,13,0.25,True,0.01501448597991839
3,Stochastic_2,3,1089,0.25,True,1.2816682870034128
3,Stochastic_2,4,103,0.25,True,0.1190788249950856
3,Stochastic_2,5,104,0.25,True,0.11746675701579079
3,Stochastic_2,6,1191,0.25,True,1.36831703200005
3,Stochastic_2,7,693,0.25,True,0.8019274880061857
3,Stochastic_2,8,2216,0.25,True,2.557409153028857
3,Stochastic_2,9,599,0.25,True,0.6950062999967486
3,Stochastic_2,10,182,0.25,True,0.20793919399147853
3,Stochastic_2,11,101,0.25,True,0.11853430699557066
3,Stochastic_2,12,388,0.25,True,0.4489897899911739
3,Stochastic_2,13,1850,0.25,True,2.1367562059895135
3,Stochastic_2,14,289,0.25,True,0.33139057201333344
3,Stochastic_2,15,861,0.25,True,1.0033218689495698
3,Stochastic_2,16,2163,0.25,True,2.5067502539604902
3,Stochastic_2,17,1910,0.25,True,2.207212795969099
3,Stochastic_2,18,787,0.25,True,0.9111297960043885
3,Stochastic_2,19,23,0.25,True,0.024767188006080687
3,Stochastic_2,20,685,0.25,True,0.790724798978772
3,Stochastic_2,21,3488,0.25,True,4.040164456004277
3,Stochastic_2,22,728,0.25,True,0.8374083679518662
3,Stochastic_2,23,214,0.25,True,0.2484208180103451
3,Stochastic_2,24,165,0.25,True,0.19140236300881952
3,Stochastic_2,25,1024,0.25,True,1.177916490007192
3,Stochastic_2,1,160,0.3,True,0.19332361803390086
3,Stochastic_2,2,441,0.3,True,0.5319802269805223
3,Stochastic_2,3,1510,0.3,True,1.8111507480498403
3,Stochastic_2,4,130,0.3,True,0.15015716903144494
3,Stochastic_2,5,1206,0.3,True,1.4023696479853243
3,Stochastic_2,6,1420,0.3,True,1.6567065399722196
3,Stochastic_2,7,176,0.3,True,0.2060670520295389
3,Stochastic_2,8,492,0.3,True,0.5755932049942203
3,Stochastic_2,9,866,0.3,True,1.0060478810337372
3,Stochastic_2,10,153,0.3,True,0.17616765497950837
3,Stochastic_2,11,271,0.3,True,0.3212759929592721
3,Stochastic_2,12,1915,0.3,True,2.236669374979101
3,Stochastic_2,13,821,0.3,True,0.9655629469780251
3,Stochastic_2,14,35,0.3,True,0.04029277601512149
3,Stochastic_2,15,167,0.3,True,0.19635949499206617
3,Stochastic_2,16,38,0.3,True,0.044177820964250714
3,Stochastic_2,17,1170,0.3,True,1.3612574380240403
3,Stochastic_2,18,66,0.3,True,0.07564103399636224
3,Stochastic_2,19,492,0.3,True,0.5768382889800705
3,Stochastic_2,20,396,0.3,True,0.4607940790010616
3,Stochastic_2,21,959,0.3,True,1.1236738319857977
3,Stochastic_2,22,396,0.3,True,0.4600147739984095
3,Stochastic_2,23,707,0.3,True,0.8401041770121083
3,Stochastic_2,24,401,0.3,True,0.46622986998409033
3,Stochastic_2,25,1299,0.3,True,1.518933308951091
3,Stochastic_2,1,214,0.05,True,0.2597597540006973
3,Stochastic_2,2,3144,0.05,True,3.717909489001613
3,Stochastic_2,3,5494,0.05,True,6.459901775000617
3,Stochastic_2,4,364,0.05,True,0.4233794579631649
3,Stochastic_2,5,318,0.05,True,0.36836515000322834
3,Stochastic_2,6,1150,0.05,True,1.339912010007538
3,Stochastic_2,7,868,0.05,True,1.0139707310008816
3,Stochastic_2,8,2182,0.05,True,2.5537142920074984
3,Stochastic_2,9,293,0.05,True,0.3448957660002634
3,Stochastic_2,10,1854,0.05,True,2.165956174954772
3,Stochastic_2,11,222,0.05,True,0.2577106279786676
3,Stochastic_2,12,602,0.05,True,0.7033779309713282
3,Stochastic_2,13,1175,0.05,True,1.3803554010228254
3,Stochastic_2,14,2401,0.05,True,2.8044957059901208
3,Stochastic_2,15,1518,0.05,True,1.7741566440090537
3,Stochastic_2,16,2958,0.05,True,3.4429042100091465
3,Stochastic_2,17,307,0.05,True,0.3591290949843824
3,Stochastic_2,18,887,0.05,True,1.0427400729968213
3,Stochastic_2,19,1547,0.05,True,1.8024928770028055
3,Stochastic_2,20,1710,0.05,True,1.9888170990161598
3,Stochastic_2,21,1934,0.05,True,2.277246125973761
3,Stochastic_2,22,152,0.05,True,0.17453647404909134
3,Stochastic_2,23,564,0.05,True,0.656528891006019
3,Stochastic_2,24,778,0.05,True,0.9119065650156699
3,Stochastic_2,25,6134,0.05,True,7.165558574022725
3,Stochastic_2,1,708,0.1,True,0.851608952973038
3,Stochastic_2,2,1228,0.1,True,1.4357998620253056
3,Stochastic_2,3,2390,0.1,True,2.785556814982556
3,Stochastic_2,4,61,0.1,True,0.06968382798368111
3,Stochastic_2,5,4901,0.1,True,5.7002165029989555
3,Stochastic_2,6,137,0.1,True,0.1552566640311852
3,Stochastic_2,7,425,0.1,True,0.49187512596836314
3,Stochastic_2,8,3591,0.1,True,4.1815320429741405
3,Stochastic_2,9,994,0.1,True,1.161415130016394
3,Stochastic_2,10,1341,0.1,True,1.5651313089765608
3,Stochastic_2,11,2232,0.1,True,2.61008320201654
3,Stochastic_2,12,865,0.1,True,1.0022448289673775
3,Stochastic_2,13,23,0.1,True,0.02566884900443256
3,Stochastic_2,14,1399,0.1,True,1.6327945329830982
3,Stochastic_2,15,2428,0.1,True,2.8323590049985796
3,Stochastic_2,16,379,0.1,True,0.43857927998760715
3,Stochastic_2,17,3598,0.1,True,4.208404874021653
3,Stochastic_2,18,876,0.1,True,1.0228962810360827
3,Stochastic_2,19,554,0.1,True,0.6464641959755681
3,Stochastic_2,20,936,0.1,True,1.0912148409988731
3,Stochastic_2,21,637,0.1,True,0.7393918389570899
3,Stochastic_2,22,181,0.1,True,0.21009507001144812
3,Stochastic_2,23,606,0.1,True,0.7056931129773147
3,Stochastic_2,24,578,0.1,True,0.6702315870206803
3,Stochastic_2,25,590,0.1,True,0.691404718963895
3,Stochastic_2,1,476,0.15,True,0.5653728430042975
3,Stochastic_2,2,1839,0.15,True,2.1102530549978837
3,Stochastic_2,3,560,0.15,True,0.6395856850431301
3,Stochastic_2,4,1843,0.15,True,2.101143688953016
3,Stochastic_2,5,164,0.15,True,0.1848014400457032
3,Stochastic_2,6,1769,0.15,True,2.0099619540269487
3,Stochastic_2,7,898,0.15,True,1.03447180200601
3,Stochastic_2,8,2009,0.15,True,2.28466110402951
3,Stochastic_2,9,3402,0.15,True,3.881901877000928
3,Stochastic_2,10,1036,0.15,True,1.1752137090079486
3,Stochastic_2,11,979,0.15,True,1.125782041985076
3,Stochastic_2,12,1110,0.15,True,1.265937573974952
3,Stochastic_2,13,260,0.15,True,0.2950676910113543
3,Stochastic_2,14,848,0.15,True,0.9700896230060607
3,Stochastic_2,15,1115,0.15,True,1.2819677210063674
3,Stochastic_2,16,158,0.15,True,0.17803447297774255
3,Stochastic_2,17,549,0.15,True,0.6240437710075639
3,Stochastic_2,18,351,0.15,True,0.3982913279905915
3,Stochastic_2,19,2007,0.15,True,2.3138822979526594
3,Stochastic_2,20,71,0.15,True,0.0788688610191457
3,Stochastic_2,21,1103,0.15,True,1.2508082499844022
3,Stochastic_2,22,2393,0.15,True,2.7232995469821617
3,Stochastic_2,23,3666,0.15,True,4.212949545006268
3,Stochastic_2,24,1608,0.15,True,1.8339595349971205
3,Stochastic_2,25,296,0.15,True,0.3375351629802026
3,Stochastic_2,1,2590,0.2,True,3.0240945190307684
3,Stochastic_2,2,1974,0.2,True,2.259258526028134
3,Stochastic_2,3,96,0.2,True,0.10913752001943067
3,Stochastic_2,4,95,0.2,True,0.1065399440121837
3,Stochastic_2,5,419,0.2,True,0.47601259604562074
3,Stochastic_2,6,3487,0.2,True,3.9885022030211985
3,Stochastic_2,7,567,0.2,True,0.6506444910191931
3,Stochastic_2,8,645,0.2,True,0.7370495179784484
3,Stochastic_2,9,600,0.2,True,0.6855718700098805
3,Stochastic_2,10,376,0.2,True,0.42961461399681866
3,Stochastic_2,11,755,0.2,True,0.865801623032894
3,Stochastic_2,12,610,0.2,True,0.696537193027325
3,Stochastic_2,13,571,0.2,True,0.6593071559909731
3,Stochastic_2,14,454,0.2,True,0.5189792729797773
3,Stochastic_2,15,1016,0.2,True,1.1737496659625322
3,Stochastic_2,16,276,0.2,True,0.3153746330062859
3,Stochastic_2,17,1089,0.2,True,1.248664134007413
3,Stochastic_2,18,51,0.2,True,0.05706054699840024
3,Stochastic_2,19,1344,0.2,True,1.549667629005853
3,Stochastic_2,20,943,0.2,True,1.0774489950272255
3,Stochastic_2,21,490,0.2,True,0.55967522400897
3,Stochastic_2,22,1245,0.2,True,1.4243748349836096
3,Stochastic_2,23,725,0.2,True,0.8321503740153275
3,Stochastic_2,24,3569,0.2,True,4.081633377994876
3,Stochastic_2,25,1799,0.2,True,2.06063564599026
3,Stochastic_2,1,3470,0.25,True,4.0796977350255474
3,Stochastic_2,2,1097,0.25,True,1.274512786010746
3,Stochastic_2,3,279,0.25,True,0.32604912598617375
3,Stochastic_2,4,51,0.25,True,0.05899857199983671
3,Stochastic_2,5,395,0.25,True,0.4526807999936864
3,Stochastic_2,6,406,0.25,True,0.47161063295789063
3,Stochastic_2,7,210,0.25,True,0.24305778997950256
3,Stochastic_2,8,267,0.25,True,0.3105789039982483
3,Stochastic_2,9,969,0.25,True,1.125456175999716
3,Stochastic_2,10,461,0.25,True,0.5328663869877346
3,Stochastic_2,11,35,0.25,True,0.039946720004081726
3,Stochastic_2,12,84,0.25,True,0.0971705160336569
3,Stochastic_2,13,2019,0.25,True,2.3535635480075143
3,Stochastic_2,14,477,0.25,True,0.553215759980958
3,Stochastic_2,15,328,0.25,True,0.3811284489929676
3,Stochastic_2,16,179,0.25,True,0.20761625200975686
3,Stochastic_2,17,434,0.25,True,0.5010511570144445
3,Stochastic_2,18,980,0.25,True,1.1358333459938876
3,Stochastic_2,19,16,0.25,True,0.017757599998731166
3,Stochastic_2,20,28,0.25,True,0.03137668903218582
3,Stochastic_2,21,312,0.25,True,0.3618267140118405
3,Stochastic_2,22,1141,0.25,True,1.327406951051671
3,Stochastic_2,23,217,0.25,True,0.2516732669901103
3,Stochastic_2,24,2277,0.25,True,2.645313529006671
3,Stochastic_2,25,692,0.25,True,0.7980271250125952
3,Stochastic_2,1,805,0.3,True,0.9803632169496268
3,Stochastic_2,2,570,0.3,True,0.674311236012727
3,Stochastic_2,3,1377,0.3,True,1.6283557090209797
3,Stochastic_2,4,217,0.3,True,0.25286199897527695
3,Stochastic_2,5,989,0.3,True,1.1611063680029474
3,Stochastic_2,6,377,0.3,True,0.4391055380110629
3,Stochastic_2,7,1036,0.3,True,1.2307825820171274
3,Stochastic_2,8,428,0.3,True,0.5008388120331801
3,Stochastic_2,9,295,0.3,True,0.34795291000045836
3,Stochastic_2,10,2990,0.3,True,3.5193409849889576
3,Stochastic_2,11,608,0.3,True,0.7161391180125065
3,Stochastic_2,12,82,0.3,True,0.09673412900883704
3,Stochastic_2,13,34,0.3,True,0.03895420301705599
3,Stochastic_2,14,1088,0.3,True,1.2819649710436352
3,Stochastic_2,15,208,0.3,True,0.24579998099943623
3,Stochastic_2,16,1488,0.3,True,1.7495728710200638
3,Stochastic_2,17,72,0.3,True,0.08337787102209404
3,Stochastic_2,18,326,0.3,True,0.382914540998172
3,Stochastic_2,19,251,0.3,True,0.29311123600928113
3,Stochastic_2,20,26,0.3,True,0.029268068028613925
3,Stochastic_2,21,59,0.3,True,0.06709494802635163
3,Stochastic_2,22,423,0.3,True,0.49783193098846823
3,Stochastic_2,23,137,0.3,True,0.16015510103898123
3,Stochastic_2,24,153,0.3,True,0.17667554499348626
3,Stochastic_2,25,27,0.3,True,0.03010080597596243
3,Stochastic_2,1,268,0.05,True,0.3257205659756437
3,Stochastic_2,2,406,0.05,True,0.49156670703087
3,Stochastic_2,3,1360,0.05,True,1.5904330629855394
3,Stochastic_2,4,4206,0.05,True,4.8577448049909435
3,Stochastic_2,5,3753,0.05,True,4.334678221028298
3,Stochastic_2,6,1396,0.05,True,1.60974189999979
3,Stochastic_2,7,412,0.05,True,0.47516694699879736
3,Stochastic_2,8,1477,0.05,True,1.700964465038851
3,Stochastic_2,9,1488,0.05,True,1.7221635360037908
3,Stochastic_2,10,1431,0.05,True,1.651610121014528
3,Stochastic_2,11,1528,0.05,True,1.771147048973944
3,Stochastic_2,12,2522,0.05,True,2.917084002052434
3,Stochastic_2,13,1796,0.05,True,2.0888040399877355
3,Stochastic_2,14,871,0.05,True,1.0082398999948055
3,Stochastic_2,15,1831,0.05,True,2.1192336460226215
3,Stochastic_2,16,132,0.05,True,0.1496492800069973
3,Stochastic_2,17,310,0.05,True,0.35899184603476897
3,Stochastic_2,18,6649,0.05,True,7.694872055959422
3,Stochastic_2,19,717,0.05,True,0.8260059250169434
3,Stochastic_2,20,1057,0.05,True,1.2208592289825901
3,Stochastic_2,21,2129,0.05,True,2.4620695539633743
3,Stochastic_2,22,252,0.05,True,0.2895344300195575
3,Stochastic_2,23,1821,0.05,True,2.1077548890025355
3,Stochastic_2,24,2426,0.05,True,2.8066577920108102
3,Stochastic_2,25,266,0.05,True,0.30657855299068615
3,Stochastic_2,1,621,0.1,True,0.7484099010471255
3,Stochastic_2,2,316,0.1,True,0.375627432949841
3,Stochastic_2,3,2097,0.1,True,2.4291864819824696
3,Stochastic_2,4,681,0.1,True,0.7903302509803325
3,Stochastic_2,5,3771,0.1,True,4.375555248989258
3,Stochastic_2,6,1260,0.1,True,1.4602929269894958
3,Stochastic_2,7,273,0.1,True,0.3167014030041173
3,Stochastic_2,8,247,0.1,True,0.28841497795656323
3,Stochastic_2,9,777,0.1,True,0.9011824419721961
3,Stochastic_2,10,278,0.1,True,0.3182482580305077
3,Stochastic_2,11,3468,0.1,True,3.9901445420109667
3,Stochastic_2,12,2025,0.1,True,2.3041156830149703
3,Stochastic_2,13,256,0.1,True,0.2905106889666058
3,Stochastic_2,14,3265,0.1,True,3.7176445790100843
3,Stochastic_2,15,3379,0.1,True,3.8415935389930382
3,Stochastic_2,16,550,0.1,True,0.6269752359949052
3,Stochastic_2,17,904,0.1,True,1.024213974014856
3,Stochastic_2,18,1315,0.1,True,1.5018400339758955
3,Stochastic_2,19,1773,0.1,True,2.021468771970831
3,Stochastic_2,20,1370,0.1,True,1.5577746810158715
3,Stochastic_2,21,394,0.1,True,0.44758326100418344
3,Stochastic_2,22,549,0.1,True,0.6218252360122278
3,Stochastic_2,23,382,0.1,True,0.44088460196508095
3,Stochastic_2,24,101,0.1,True,0.1173825110308826
3,Stochastic_2,25,1322,0.1,True,1.49674634198891
3,Stochastic_2,1,726,0.15,True,0.8660494389478117
3,Stochastic_2,2,286,0.15,True,0.3379064539913088
3,Stochastic_2,3,553,0.15,True,0.6330916170263663
3,Stochastic_2,4,950,0.15,True,1.0870922320173122
3,Stochastic_2,5,654,0.15,True,0.7452935129986145
3,Stochastic_2,6,1014,0.15,True,1.154508239007555
3,Stochastic_2,7,1051,0.15,True,1.201831715006847
3,Stochastic_2,8,1212,0.15,True,1.3832123730098829
3,Stochastic_2,9,729,0.15,True,0.8374413090059534
3,Stochastic_2,10,219,0.15,True,0.24770304601406679
3,Stochastic_2,11,521,0.15,True,0.59577963600168
3,Stochastic_2,12,1860,0.15,True,2.122397184954025
3,Stochastic_2,13,397,0.15,True,0.45476856501773
3,Stochastic_2,14,503,0.15,True,0.5754950949922204
3,Stochastic_2,15,938,0.15,True,1.067912349011749
3,Stochastic_2,16,178,0.15,True,0.19964484905358404
3,Stochastic_2,17,12,0.15,True,0.01285755104618147
3,Stochastic_2,18,1329,0.15,True,1.5226401700056158
3,Stochastic_2,19,442,0.15,True,0.5056623250129633
3,Stochastic_2,20,1398,0.15,True,1.5947387120104395
3,Stochastic_2,21,1739,0.15,True,1.9981146430363879
3,Stochastic_2,22,743,0.15,True,0.8456008179928176
3,Stochastic_2,23,784,0.15,True,0.8947246940224431
3,Stochastic_2,24,2140,0.15,True,2.460923491977155
3,Stochastic_2,25,269,0.15,True,0.30276955000590533
3,Stochastic_2,1,261,0.2,True,0.3222377839847468
3,Stochastic_2,2,1165,0.2,True,1.4180787359946407
3,Stochastic_2,3,389,0.2,True,0.45966649102047086
3,Stochastic_2,4,1072,0.2,True,1.2655232470133342
3,Stochastic_2,5,548,0.2,True,0.645600343006663
3,Stochastic_2,6,324,0.2,True,0.3827085469965823
3,Stochastic_2,7,1125,0.2,True,1.3409671310218982
3,Stochastic_2,8,907,0.2,True,1.0775372289936058
3,Stochastic_2,9,1536,0.2,True,1.822934816009365
3,Stochastic_2,10,1552,0.2,True,1.83480990503449
3,Stochastic_2,11,369,0.2,True,0.4389181960141286
3,Stochastic_2,12,225,0.2,True,0.26715238799806684
3,Stochastic_2,13,2744,0.2,True,3.265138888033107
3,Stochastic_2,14,2030,0.2,True,2.4138747840188444
3,Stochastic_2,15,963,0.2,True,1.1587031119852327
3,Stochastic_2,16,1201,0.2,True,1.4249922379967757
3,Stochastic_2,17,89,0.2,True,0.10462200600886717
3,Stochastic_2,18,751,0.2,True,0.8900819190312177
3,Stochastic_2,19,151,0.2,True,0.17931554501410574
3,Stochastic_2,20,1032,0.2,True,1.215006478014402
3,Stochastic_2,21,2120,0.2,True,2.514633067010436
3,Stochastic_2,22,981,0.2,True,1.1537657270091586
3,Stochastic_2,23,288,0.2,True,0.3418072790373117
3,Stochastic_2,24,616,0.2,True,0.7258158390177414
3,Stochastic_2,25,184,0.2,True,0.21663728600833565
3,Stochastic_2,1,203,0.25,True,0.25073230697307736
3,Stochastic_2,2,36,0.25,True,0.04418501001782715
3,Stochastic_2,3,41,0.25,True,0.04939200001535937
3,Stochastic_2,4,557,0.25,True,0.6817580360220745
3,Stochastic_2,5,214,0.25,True,0.2628598699811846
3,Stochastic_2,6,837,0.25,True,0.9878255620133132
3,Stochastic_2,7,186,0.25,True,0.21978427103022113
3,Stochastic_2,8,129,0.25,True,0.15208560600876808
3,Stochastic_2,9,610,0.25,True,0.7313480179873295
3,Stochastic_2,10,464,0.25,True,0.5521396980038844
3,Stochastic_2,11,317,0.25,True,0.37450863904086873
3,Stochastic_2,12,188,0.25,True,0.22327226400375366
3,Stochastic_2,13,268,0.25,True,0.3192041470319964
3,Stochastic_2,14,852,0.25,True,1.014215242001228
3,Stochastic_2,15,126,0.25,True,0.14790164300939068
3,Stochastic_2,16,386,0.25,True,0.46193906402913854
3,Stochastic_2,17,566,0.25,True,0.6699008300201967
3,Stochastic_2,18,131,0.25,True,0.1551525350078009
3,Stochastic_2,19,2131,0.25,True,2.548555878980551
3,Stochastic_2,20,317,0.25,True,0.3720003250055015
3,Stochastic_2,21,117,0.25,True,0.1402051379554905
3,Stochastic_2,22,1469,0.25,True,1.73891780001577
3,Stochastic_2,23,252,0.25,True,0.2963541719946079
3,Stochastic_2,24,94,0.25,True,0.10893744003260508
3,Stochastic_2,25,623,0.25,True,0.7351817099843174
3,Stochastic_2,1,172,0.3,True,0.2016369110206142
3,Stochastic_2,2,1233,0.3,True,1.4280688589788042
3,Stochastic_2,3,286,0.3,True,0.32635093497810885
3,Stochastic_2,4,57,0.3,True,0.06421994999982417
3,Stochastic_2,5,447,0.3,True,0.5064059739816003
3,Stochastic_2,6,2895,0.3,True,3.2880881979945116
3,Stochastic_2,7,497,0.3,True,0.5662781160208397
3,Stochastic_2,8,81,0.3,True,0.09142988896928728
3,Stochastic_2,9,176,0.3,True,0.19826511398423463
3,Stochastic_2,10,1765,0.3,True,2.004357737954706
3,Stochastic_2,11,256,0.3,True,0.2908159140497446
