board_size,strategy,attempt,step_count,factor,success,time
5,Stochastic_2,17,10000,0.1,False,44.14043413102627
5,Stochastic_2,18,10000,0.1,False,44.23185114102671
5,Stochastic_2,19,10000,0.1,False,44.12096519599436
5,Stochastic_2,20,10000,0.1,False,44.25231928797439
5,Stochastic_2,21,10000,0.1,False,44.22567415499361
5,Stochastic_2,22,10000,0.1,False,44.35510048799915
5,Stochastic_2,23,10000,0.1,False,44.24884385999758
5,Stochastic_2,24,10000,0.1,False,44.293468444026075
5,Stochastic_2,25,10000,0.1,False,44.22984073398402
5,Stochastic_2,1,10000,0.15,False,46.02589209197322
5,Stochastic_2,2,10000,0.15,False,45.77550001203781
5,Stochastic_2,3,10000,0.15,False,46.267510939971544
5,Stochastic_2,4,10000,0.15,False,45.68660324299708
5,Stochastic_2,5,10000,0.15,False,45.73371041798964
5,Stochastic_2,6,10000,0.15,False,45.78855765500339
5,Stochastic_2,7,10000,0.15,False,46.00819453399163
5,Stochastic_2,8,10000,0.15,False,45.967924208031036
5,Stochastic_2,9,10000,0.15,False,45.7884810520336
5,Stochastic_2,10,10000,0.15,False,45.68099166097818
5,Stochastic_2,11,10000,0.15,False,46.36939179600449
5,Stochastic_2,12,10000,0.15,False,45.843185821024235
5,Stochastic_2,13,10000,0.15,False,45.93406758096535
5,Stochastic_2,14,10000,0.15,False,45.79985785798635
5,Stochastic_2,15,10000,0.15,False,46.08812081802171
5,Stochastic_2,16,10000,0.15,False,45.894611254974734
5,Stochastic_2,17,10000,0.15,False,45.62058596301358
5,Stochastic_2,18,10000,0.15,False,45.963464030006435
5,Stochastic_2,19,10000,0.15,False,46.23310099495575
5,Stochastic_2,20,10000,0.15,False,45.75903483602451
5,Stochastic_2,21,10000,0.15,False,46.03001067601144
5,Stochastic_2,22,10000,0.15,False,45.688356399012264
5,Stochastic_2,23,10000,0.15,False,46.21692231897032
5,Stochastic_2,24,10000,0.15,False,45.79264158703154
5,Stochastic_2,25,10000,0.15,False,45.721838466997724
5,Stochastic_2,1,10000,0.2,False,44.250894635973964
5,Stochastic_2,2,10000,0.2,False,44.29897566296859
5,Stochastic_2,3,10000,0.2,False,44.103824716003146
5,Stochastic_2,4,10000,0.2,False,44.15698254405288
5,Stochastic_2,5,10000,0.2,False,44.147086936980486
5,Stochastic_2,6,10000,0.2,False,44.178203404997475
5,Stochastic_2,7,10000,0.2,False,44.23900414898526
5,Stochastic_2,8,10000,0.2,False,44.131865989998914
5,Stochastic_2,9,10000,0.2,False,44.17932064802153
5,Stochastic_2,10,10000,0.2,False,44.17427975003375
5,Stochastic_2,11,10000,0.2,False,44.12467291200301
5,Stochastic_2,12,10000,0.2,False,44.18022226105677
5,Stochastic_2,13,10000,0.2,False,44.19017591502052
5,Stochastic_2,14,10000,0.2,False,44.19290758296847
5,Stochastic_2,15,10000,0.2,False,44.14252110401867
5,Stochastic_2,16,10000,0.2,False,44.08838042098796
5,Stochastic_2,17,10000,0.2,False,44.11843440204393
5,Stochastic_2,18,10000,0.2,False,44.25721251295181
5,Stochastic_2,19,10000,0.2,False,44.14183448796393
5,Stochastic_2,20,10000,0.2,False,44.130763878987636
5,Stochastic_2,21,10000,0.2,False,44.05179928196594
5,Stochastic_2,22,10000,0.2,False,44.26926604396431
5,Stochastic_2,23,10000,0.2,False,44.210850383969955
5,Stochastic_2,24,10000,0.2,False,44.17753558297409
5,Stochastic_2,25,10000,0.2,False,44.01414266094798
5,Stochastic_2,1,10000,0.25,False,44.21059943595901
5,Stochastic_2,2,10000,0.25,False,43.82372648303863
5,Stochastic_2,3,10000,0.25,False,44.109749490977265
5,Stochastic_2,4,10000,0.25,False,43.966545238974504
5,Stochastic_2,5,10000,0.25,False,43.9831461859867
5,Stochastic_2,6,10000,0.25,False,43.8368278730195
5,Stochastic_2,7,10000,0.25,False,43.95657666597981
5,Stochastic_2,8,10000,0.25,False,44.06333715299843
5,Stochastic_2,9,10000,0.25,False,44.01471304195002
5,Stochastic_2,10,10000,0.25,False,43.830561620008666
5,Stochastic_2,11,10000,0.25,False,44.14951902301982
5,Stochastic_2,12,10000,0.25,False,43.93317150400253
5,Stochastic_2,13,10000,0.25,False,44.15646527498029
5,Stochastic_2,14,10000,0.25,False,43.7943292830023
5,Stochastic_2,15,10000,0.25,False,43.94767683901591
5,Stochastic_2,16,10000,0.25,False,43.950969960016664
5,Stochastic_2,17,10000,0.25,False,43.877189441991504
5,Stochastic_2,18,10000,0.25,False,43.974017724976875
5,Stochastic_2,19,10000,0.25,False,44.04791585402563
5,Stochastic_2,20,10000,0.25,False,44.05167342396453
5,Stochastic_2,21,10000,0.25,False,44.163185908982996
5,Stochastic_2,22,10000,0.25,False,43.779525577963796
5,Stochastic_2,23,10000,0.25,False,44.20639155199751
5,Stochastic_2,24,10000,0.25,False,43.91954596497817
5,Stochastic_2,25,10000,0.25,False,43.96107088896679
5,Stochastic_2,1,10000,0.3,False,44.58680792798987
5,Stochastic_2,2,10000,0.3,False,44.17282625997905
5,Stochastic_2,3,10000,0.3,False,43.99070727598155
5,Stochastic_2,4,10000,0.3,False,43.99940490699373
5,Stochastic_2,5,10000,0.3,False,43.99841437698342
5,Stochastic_2,6,10000,0.3,False,43.92530915897805
5,Stochastic_2,7,10000,0.3,False,44.00211321399547
5,Stochastic_2,8,10000,0.3,False,43.905041023972444
5,Stochastic_2,9,10000,0.3,False,43.987223176984116
5,Stochastic_2,10,10000,0.3,False,44.01142544200411
5,Stochastic_2,11,10000,0.3,False,44.06435794598656
5,Stochastic_2,12,10000,0.3,False,43.93563904799521
5,Stochastic_2,13,10000,0.3,False,44.06635581201408
5,Stochastic_2,14,10000,0.3,False,44.002683276019525
5,Stochastic_2,15,10000,0.3,False,44.00893427897245
5,Stochastic_2,16,10000,0.3,False,43.928567602008116
5,Stochastic_2,17,10000,0.3,False,44.019157528993674
5,Stochastic_2,18,10000,0.3,False,43.85537824901985
5,Stochastic_2,19,10000,0.3,False,43.97628948499914
5,Stochastic_2,20,10000,0.3,False,43.977769381017424
5,Stochastic_2,21,10000,0.3,False,43.93788308603689
5,Stochastic_2,22,10000,0.3,False,44.083026586973574
5,Stochastic_2,23,10000,0.3,False,44.05196181702195
5,Stochastic_2,24,10000,0.3,False,43.977794267004356
5,Stochastic_2,25,10000,0.3,False,43.9963453009841
5,Stochastic_2,1,10000,0.05,False,45.74819800601108
5,Stochastic_2,2,10000,0.05,False,45.437647496000864
5,Stochastic_2,3,10000,0.05,False,46.007770239026286
5,Stochastic_2,4,10000,0.05,False,45.46407993801404
5,Stochastic_2,5,10000,0.05,False,45.67927649797639
5,Stochastic_2,6,10000,0.05,False,45.48506699100835
5,Stochastic_2,7,10000,0.05,False,46.079243764979765
5,Stochastic_2,8,10000,0.05,False,45.399635090027004
5,Stochastic_2,9,10000,0.05,False,45.4105226219981
5,Stochastic_2,10,10000,0.05,False,45.39904500904959
5,Stochastic_2,11,10000,0.05,False,46.01185415900545
5,Stochastic_2,12,10000,0.05,False,45.539010269974824
5,Stochastic_2,13,10000,0.05,False,45.53854755702196
5,Stochastic_2,14,10000,0.05,False,45.45332839997718
5,Stochastic_2,15,10000,0.05,False,46.087798152992036
5,Stochastic_2,16,10000,0.05,False,45.6239059260115
5,Stochastic_2,17,10000,0.05,False,45.56562757503707
5,Stochastic_2,18,10000,0.05,False,45.511250314011704
5,Stochastic_2,19,10000,0.05,False,46.08890762401279
5,Stochastic_2,20,10000,0.05,False,45.52378416596912
5,Stochastic_2,21,10000,0.05,False,45.638446263968945
5,Stochastic_2,22,10000,0.05,False,45.42722507700091
5,Stochastic_2,23,10000,0.05,False,46.00808915600646
5,Stochastic_2,24,10000,0.05,False,45.58763855998404
5,Stochastic_2,25,10000,0.05,False,45.469747445953544
5,Stochastic_2,1,10000,0.1,False,44.553477871988434
5,Stochastic_2,2,10000,0.1,False,44.24039345397614
5,Stochastic_2,3,10000,0.1,False,44.37384721398121
5,Stochastic_2,4,10000,0.1,False,44.38670617400203
5,Stochastic_2,5,10000,0.1,False,44.35019744798774
5,Stochastic_2,6,10000,0.1,False,44.27025682700332
5,Stochastic_2,7,10000,0.1,False,44.40555448201485
5,Stochastic_2,8,10000,0.1,False,44.19979965797393
5,Stochastic_2,9,10000,0.1,False,44.27144192199921
5,Stochastic_2,10,10000,0.1,False,44.34169088199269
5,Stochastic_2,11,10000,0.1,False,44.28119315201184
5,Stochastic_2,12,10000,0.1,False,44.44673885096563
5,Stochastic_2,13,10000,0.1,False,44.32464407599764
5,Stochastic_2,14,10000,0.1,False,44.33942351001315
5,Stochastic_2,15,10000,0.1,False,44.22861329402076
5,Stochastic_2,16,10000,0.1,False,44.32101413101191
5,Stochastic_2,17,10000,0.1,False,44.20822508499259
5,Stochastic_2,18,10000,0.1,False,44.21634918998461
5,Stochastic_2,19,10000,0.1,False,44.29260640201392
5,Stochastic_2,20,10000,0.1,False,44.28448491799645
5,Stochastic_2,21,10000,0.1,False,44.31487957702484
5,Stochastic_2,22,10000,0.1,False,44.42466230900027
5,Stochastic_2,23,10000,0.1,False,44.2540384689928
5,Stochastic_2,24,10000,0.1,False,44.3661531030084
5,Stochastic_2,25,10000,0.1,False,44.363382468989585
5,Stochastic_2,1,10000,0.15,False,44.64386014902266
5,Stochastic_2,2,10000,0.15,False,44.33781039499445
5,Stochastic_2,3,10000,0.15,False,44.31237223598873
5,Stochastic_2,4,10000,0.15,False,44.308651657018345
5,Stochastic_2,5,10000,0.15,False,44.36103218595963
5,Stochastic_2,6,10000,0.15,False,44.376216376025695
5,Stochastic_2,7,10000,0.15,False,44.50900476501556
5,Stochastic_2,8,10000,0.15,False,44.394392832997255
5,Stochastic_2,9,10000,0.15,False,44.44096676498884
5,Stochastic_2,10,10000,0.15,False,44.432788376987446
5,Stochastic_2,11,10000,0.15,False,44.38113366899779
5,Stochastic_2,12,10000,0.15,False,44.37446823500795
5,Stochastic_2,13,10000,0.15,False,44.35786025400739
5,Stochastic_2,14,10000,0.15,False,44.39154889405472
5,Stochastic_2,15,10000,0.15,False,44.44342029601103
5,Stochastic_2,16,10000,0.15,False,44.29696313396562
5,Stochastic_2,17,10000,0.15,False,44.407976635033265
5,Stochastic_2,18,10000,0.15,False,44.370791226043366
5,Stochastic_2,19,10000,0.15,False,44.45093319501029
5,Stochastic_2,20,10000,0.15,False,44.359284641977865
5,Stochastic_2,21,10000,0.15,False,44.39285248197848
5,Stochastic_2,22,10000,0.15,False,44.453371785988566
5,Stochastic_2,23,10000,0.15,False,44.35528036399046
5,Stochastic_2,24,10000,0.15,False,44.33832840801915
5,Stochastic_2,25,10000,0.15,False,44.44569463602966
5,Stochastic_2,1,10000,0.2,False,44.74380839499645
5,Stochastic_2,2,10000,0.2,False,44.30994194600498
5,Stochastic_2,3,10000,0.2,False,44.98851666500559
5,Stochastic_2,4,10000,0.2,False,44.84288880095119
5,Stochastic_2,5,10000,0.2,False,44.85687191504985
5,Stochastic_2,6,10000,0.2,False,44.78612792096101
5,Stochastic_2,7,10000,0.2,False,45.09266328101512
5,Stochastic_2,8,10000,0.2,False,44.8211417789571
5,Stochastic_2,9,10000,0.2,False,44.92120211198926
5,Stochastic_2,10,10000,0.2,False,44.82574092404684
5,Stochastic_2,11,10000,0.2,False,45.124599698989186
5,Stochastic_2,12,10000,0.2,False,44.88786662201164
5,Stochastic_2,13,10000,0.2,False,44.92068939097226
5,Stochastic_2,14,10000,0.2,False,44.83005522500025
5,Stochastic_2,15,10000,0.2,False,45.00782801996684
5,Stochastic_2,16,10000,0.2,False,44.97646736603929
5,Stochastic_2,17,10000,0.2,False,44.93209881900111
5,Stochastic_2,18,10000,0.2,False,44.89665694296127
5,Stochastic_2,19,10000,0.2,False,45.00659833900863
5,Stochastic_2,20,10000,0.2,False,44.86991022800794
5,Stochastic_2,21,10000,0.2,False,44.89179422304733
5,Stochastic_2,22,10000,0.2,False,44.725355520960875
5,Stochastic_2,23,10000,0.2,False,44.97906756302109
5,Stochastic_2,24,10000,0.2,False,44.82694104703842
5,Stochastic_2,25,10000,0.2,False,44.85126618499635
5,Stochastic_2,1,10000,0.25,False,45.32747385796392
5,Stochastic_2,2,10000,0.25,False,45.155342159967404
5,Stochastic_2,3,10000,0.25,False,45.14315062802052
5,Stochastic_2,4,10000,0.25,False,45.07724942197092
5,Stochastic_2,5,10000,0.25,False,45.19470031396486
5,Stochastic_2,6,10000,0.25,False,45.138281956955325
5,Stochastic_2,7,10000,0.25,False,45.1950390029815
5,Stochastic_2,8,10000,0.25,False,45.15324095397955
5,Stochastic_2,9,10000,0.25,False,45.167979254969396
5,Stochastic_2,10,10000,0.25,False,45.046692424977664
5,Stochastic_2,11,10000,0.25,False,45.175335821986664
5,Stochastic_2,12,10000,0.25,False,45.13767976104282
5,Stochastic_2,13,10000,0.25,False,45.17554647399811
5,Stochastic_2,14,10000,0.25,False,45.06387230200926
5,Stochastic_2,15,10000,0.25,False,45.23051530495286
5,Stochastic_2,16,10000,0.25,False,45.153472068021074
5,Stochastic_2,17,10000,0.25,False,45.148442553996574
5,Stochastic_2,18,10000,0.25,False,45.114892233978026
5,Stochastic_2,19,10000,0.25,False,45.15568152698688
5,Stochastic_2,20,10000,0.25,False,45.195115328999236
5,Stochastic_2,21,10000,0.25,False,45.104676123999525
5,Stochastic_2,22,10000,0.25,False,45.095453969959635
5,Stochastic_2,23,10000,0.25,False,45.16796680702828
5,Stochastic_2,24,10000,0.25,False,45.15484924399061
5,Stochastic_2,25,10000,0.25,False,45.16245646198513
5,Stochastic_2,1,10000,0.3,False,45.259315765986685
5,Stochastic_2,2,10000,0.3,False,44.99312771798577
5,Stochastic_2,3,10000,0.3,False,45.39763319399208
5,Stochastic_2,4,10000,0.3,False,44.98717233899515
5,Stochastic_2,5,10000,0.3,False,45.01889761199709
5,Stochastic_2,6,10000,0.3,False,44.96331820398336
5,Stochastic_2,7,10000,0.3,False,45.38932320603635
5,Stochastic_2,8,10000,0.3,False,45.002551632001996
5,Stochastic_2,9,10000,0.3,False,45.075552898983005
5,Stochastic_2,10,10000,0.3,False,45.01312836399302
5,Stochastic_2,11,10000,0.3,False,45.45161566202296
5,Stochastic_2,12,10000,0.3,False,44.99423937295796
5,Stochastic_2,13,10000,0.3,False,45.10073956899578
5,Stochastic_2,14,10000,0.3,False,45.04272659099661
5,Stochastic_2,15,10000,0.3,False,45.34653167397482
5,Stochastic_2,16,10000,0.3,False,44.971742191002704
5,Stochastic_2,17,10000,0.3,False,45.07123926799977
5,Stochastic_2,18,10000,0.3,False,45.000927718007006
5,Stochastic_2,19,10000,0.3,False,45.43562081200071
5,Stochastic_2,20,10000,0.3,False,45.02294796996284
5,Stochastic_2,21,10000,0.3,False,45.14794436999364
5,Stochastic_2,22,10000,0.3,False,44.99075180396903
5,Stochastic_2,23,10000,0.3,False,45.32719308900414
5,Stochastic_2,24,10000,0.3,False,45.0198260070174
5,Stochastic_2,25,10000,0.3,False,45.0429279950331
5,Stochastic_2,1,10000,0.05,False,44.21112312201876
5,Stochastic_2,2,10000,0.05,False,43.95078952301992
5,Stochastic_2,3,10000,0.05,False,44.340278327988926
5,Stochastic_2,4,10000,0.05,False,44.22538868500851
5,Stochastic_2,5,10000,0.05,False,44.13983905402711
5,Stochastic_2,6,10000,0.05,False,43.975559989979956
5,Stochastic_2,7,10000,0.05,False,43.922760604997166
5,Stochastic_2,8,10000,0.05,False,44.518239866010845
5,Stochastic_2,9,10000,0.05,False,43.98131787899183
5,Stochastic_2,10,10000,0.05,False,43.904449658002704
5,Stochastic_2,11,10000,0.05,False,44.364438893971965
5,Stochastic_2,12,10000,0.05,False,44.18182902899571
5,Stochastic_2,13,10000,0.05,False,44.598378092981875
5,Stochastic_2,14,10000,0.05,False,44.0515015659621
5,Stochastic_2,15,10000,0.05,False,44.10484995902516
5,Stochastic_2,16,10000,0.05,False,44.20265022304375
5,Stochastic_2,17,10000,0.05,False,44.03029018105008
5,Stochastic_2,18,10000,0.05,False,44.31163991603535
5,Stochastic_2,19,10000,0.05,False,44.06994354701601
5,Stochastic_2,20,10000,0.05,False,44.126929238962475
5,Stochastic_2,21,10000,0.05,False,44.41261811304139
5,Stochastic_2,22,10000,0.05,False,44.02289234101772
5,Stochastic_2,23,10000,0.05,False,44.37253782397602
5,Stochastic_2,24,10000,0.05,False,44.20218499901239
5,Stochastic_2,25,10000,0.05,False,44.10947366396431
5,Stochastic_2,1,10000,0.1,False,44.30844995297957
5,Stochastic_2,2,10000,0.1,False,44.164884931000415
5,Stochastic_2,3,10000,0.1,False,43.97413674602285
5,Stochastic_2,4,10000,0.1,False,44.19926567596849
5,Stochastic_2,5,10000,0.1,False,44.14149323897436
5,Stochastic_2,6,10000,0.1,False,44.242510321957525
5,Stochastic_2,7,10000,0.1,False,44.223808548995294
5,Stochastic_2,8,10000,0.1,False,44.27489450603025
5,Stochastic_2,9,10000,0.1,False,44.12323896802263
5,Stochastic_2,10,10000,0.1,False,44.20280179794645
5,Stochastic_2,11,10000,0.1,False,44.152231792977545
5,Stochastic_2,12,10000,0.1,False,44.1286440329859
5,Stochastic_2,13,10000,0.1,False,44.34624116495252
5,Stochastic_2,14,10000,0.1,False,44.206590500019956
5,Stochastic_2,15,10000,0.1,False,44.17860511597246
5,Stochastic_2,16,10000,0.1,False,44.29631763801444
5,Stochastic_2,17,10000,0.1,False,44.1326042850269
5,Stochastic_2,18,10000,0.1,False,44.2385162350256
5,Stochastic_2,19,10000,0.1,False,44.013597712968476
5,Stochastic_2,20,10000,0.1,False,44.23866597702727
5,Stochastic_2,21,10000,0.1,False,44.11695029697148
5,Stochastic_2,22,10000,0.1,False,44.29741408798145
5,Stochastic_2,23,10000,0.1,False,44.03968878998421
5,Stochastic_2,24,10000,0.1,False,44.226049521996174
5,Stochastic_2,25,10000,0.1,False,44.061085127992555
5,Stochastic_2,1,10000,0.15,False,45.75267106498359
5,Stochastic_2,2,10000,0.15,False,45.34204837598372
5,Stochastic_2,3,10000,0.15,False,45.63390103401616
5,Stochastic_2,4,10000,0.15,False,45.35733710799832
5,Stochastic_2,5,10000,0.15,False,45.29732278699521
5,Stochastic_2,6,10000,0.15,False,45.420332196052186
5,Stochastic_2,7,10000,0.15,False,45.58945104596205
5,Stochastic_2,8,10000,0.15,False,45.356778757006396
5,Stochastic_2,9,10000,0.15,False,45.41246273799334
5,Stochastic_2,10,10000,0.15,False,45.34651790198404
5,Stochastic_2,11,10000,0.15,False,45.7941345780273
5,Stochastic_2,12,10000,0.15,False,45.36022634402616
5,Stochastic_2,13,10000,0.15,False,45.41851276298985
5,Stochastic_2,14,10000,0.15,False,45.152460782031994
5,Stochastic_2,15,10000,0.15,False,45.56236246199114
5,Stochastic_2,16,10000,0.15,False,45.39940849802224
5,Stochastic_2,17,10000,0.15,False,45.412660419009626
5,Stochastic_2,18,10000,0.15,False,45.32266420399537
5,Stochastic_2,19,10000,0.15,False,45.68988644902129
5,Stochastic_2,20,10000,0.15,False,45.34691824601032
5,Stochastic_2,21,10000,0.15,False,45.52127267600736
5,Stochastic_2,22,10000,0.15,False,45.42100617196411
5,Stochastic_2,23,10000,0.15,False,45.59608508896781
5,Stochastic_2,24,10000,0.15,False,45.36478184600128
5,Stochastic_2,25,10000,0.15,False,45.31901470100274
5,Stochastic_2,1,10000,0.2,False,44.94508846197277
5,Stochastic_2,2,10000,0.2,False,44.38083173701307
5,Stochastic_2,3,10000,0.2,False,44.36025870300364
5,Stochastic_2,4,10000,0.2,False,44.21380650100764
5,Stochastic_2,5,10000,0.2,False,44.20273697999073
5,Stochastic_2,6,10000,0.2,False,44.09542413800955
5,Stochastic_2,7,10000,0.2,False,44.83112044999143
5,Stochastic_2,8,10000,0.2,False,45.0831956990296
5,Stochastic_2,9,10000,0.2,False,45.06356307701208
5,Stochastic_2,10,10000,0.2,False,44.8919767140178
5,Stochastic_2,11,10000,0.2,False,45.3055748679908
5,Stochastic_2,12,10000,0.2,False,45.018787213019095
5,Stochastic_2,13,10000,0.2,False,44.90693341597216
5,Stochastic_2,14,10000,0.2,False,44.85749150800984
5,Stochastic_2,15,10000,0.2,False,44.65033055504318
5,Stochastic_2,16,10000,0.2,False,45.11193880694918
5,Stochastic_2,17,10000,0.2,False,44.85750971798552
5,Stochastic_2,18,10000,0.2,False,44.94364777294686
5,Stochastic_2,19,10000,0.2,False,45.192278572998475
5,Stochastic_2,20,10000,0.2,False,44.98720868298551
5,Stochastic_2,21,10000,0.2,False,45.04249943501782
5,Stochastic_2,22,10000,0.2,False,44.859914216038305
5,Stochastic_2,23,10000,0.2,False,45.14359609899111
5,Stochastic_2,24,10000,0.2,False,45.03032251802506
5,Stochastic_2,25,10000,0.2,False,44.94965200097067
5,Stochastic_2,1,10000,0.25,False,43.961617972003296
5,Stochastic_2,2,10000,0.25,False,43.74936695100041
5,Stochastic_2,3,10000,0.25,False,43.85058842098806
5,Stochastic_2,4,10000,0.25,False,43.810417565051466
5,Stochastic_2,5,10000,0.25,False,43.781671627017204
5,Stochastic_2,6,10000,0.25,False,43.92382445698604
5,Stochastic_2,7,10000,0.25,False,43.791198796010576
5,Stochastic_2,8,10000,0.25,False,43.86395342997275
5,Stochastic_2,9,10000,0.25,False,43.763291824026965
5,Stochastic_2,10,10000,0.25,False,43.94451893802034
5,Stochastic_2,11,10000,0.25,False,43.76340387901291
5,Stochastic_2,12,10000,0.25,False,43.869215429993346
5,Stochastic_2,13,10000,0.25,False,43.88400128897047
5,Stochastic_2,14,10000,0.25,False,43.87232349795522
5,Stochastic_2,15,10000,0.25,False,43.89908117201412
5,Stochastic_2,16,10000,0.25,False,43.86070749099599
5,Stochastic_2,17,10000,0.25,False,43.82943390996661
5,Stochastic_2,18,10000,0.25,False,43.86504394101212
5,Stochastic_2,19,10000,0.25,False,43.83471767604351
